Campeonato:,Copa do Brasil - Profissional/2021,,,Rodada:,Volta
Jogo:,Cianorte / PR X Santos / SP,,,,
Data:,01/06/2021 Horário: 19:00,Estádio:,Albino Turbay / Cianorte,,
"",,Arbitragem
Arbitro:,Diego Pombo Lopez (AB / BA),
Arbitro Assistente 1:,Jucimar dos Santos Dias (AB / BA),
Arbitro Assistente 2:,Jose Carlos Oliveira dos Santos (AB / BA),
Quarto Arbitro:,João Paulo Romano Queiroz (CD / PR),
Analista de Campo:,Faustino Vicente Lopes (CBF / PR),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,18:55Atraso:,,Não Houve Entrada do mandante: 20:00,,Atraso:,Não Houve
Entrada do visitante:,18:56Atraso:,,Não Houve Entrada do visitante: 20:00,,Atraso:,Não Houve
Início 1o Tempo:,19:00Atraso:,,Não Houve Início do 2o Tempo: 20:02,,Atraso:,Não Houve
Término do 1o Tempo:,19:47Acréscimo:,,2 min Término do 2o Tempo: 20:52,Acréscimo:,,5 min
Resultado do 1o Tempo: 0 X 1,,,Resultado Final: 0 X 2,,,
"",,,,,Relação de Jogadores,,,,
"",,Cianorte / PR,,,,Santos / SP,,,
No,Apelido,Nome Completo T/R,,P/A,CBF No Apelido,Nome Completo,T/R,P/A,CBF
1,Bruno,Bruno Pianissolla T(g),,P,174237 31 John,John Victor Maciel F ...,T(g),P,385767
2,Michel,Michel Henrique de O ... T,,P,354886 2 Luiz,Luiz Felipe do Nasci ...,T,P,354299
3,Vitor Salv ...,Vitor Vericimo Salvador T,,P,394716 3 Felipe,Felipe Jonatan Rocha ...,T,P,373768
4,Mauricio,Mauricio da Silva Di ... T,,P,333809 4 Para,Marcos Rogerio Ricci ...,T,P,165065
5,Jose Vitor,Jose Vitor Leal Silv ... T,,P,520620 5 Alison,Alison Lopes Ferreira,T,P,308980
6,Rael,Rael Gomes Feitosa T,,P,465315 9 Kaio Jorge,Kaio Jorge Pinto Ramos,T,P,541499
7,Erick Salles,Erick Lender Salles T,,P,322960 11 Marinho,Mario Sergio Santos Costa,T,P,184307
8,Morelli,Everton Morelli Casimiro T,,P,433565 14 Luan Peres,Luan Peres Petroni,T,P,318682
9,Luiz Henrique,Luiz Henrique Pachu Lira T,,P,402852 20 Gabriel,Gabriel Cordeiro Pirani,T,P,541294
10,Gabriel,Gabriel Calabres Nunes T,,P,321577 30 Lucas,Lucas Braga Ribeiro,T,P,541268
11,Leo Porto,Leonardo da Silva do ... T,,P,325724 41 Sousa,Jean Mota Oliveira d ...,T,P,331842
12,Silvio,Silvio Silas da Silv ... R(g),,P,172168 34 Joao Paulo,Joao Paulo Silva Martins,R(g),P,362877
13,Montoia,Rodrigo Muttoni R,,P,169816 1 Vladimir,Vladimir Orlando Car ...,R,P,180622
14,Edu Doma,Eduardo Vinicius Dom ... R,,P,456246 13 Madson,Madson Ferreira dos  ...,R,P,321829
15,Savio,Savio Roberto Juliao ... R,,P,371288 16 Copete,Jonathan Copete Valencia,R,P,553190
16,Samuel,Samuel Naum Andrade LeãoR,,P,545223 17 Vinicius,Vinicius Balieiro Lo ...,R,P,412394
17,Buba,Wesley Danilo Morais ... R,,P,317502 23 Marcos Gui ...,Marcos Guilherme de  ...,R,P,295821
18,Rafael Nat ...,Rafael dos Santos Ca ... R,,P,443387 24 Kevin,Kevin Malthus de Sou ...,R,P,567551
19,Wilson Junior,Wilson dos Santos Vi ... R,,P,300968 27 Ângelo,Angelo Gabriel Borge ...,R,P,612310
20,João Henri ...,João Henrique Camarg ... R,,P,546108 28 Kaiky,Kaiky Fernandes Melo,R,P,612038
21,Tales,Tales Jose da Silva R,,P,427448 36 Marcos Leo ...,Marcos Leonardo Sant ...,R,P,568013
22,Itambé,Carlos Eduardo Ponte ... R,,P,631286 45 Ivonei,Ivonei Junior da Sil ...,R,P,541293
24,LEANDRINHO,Leandro Henrique Fur ... R,,P,629549,,,,
"",,Comissão Técnica,
"",Cianorte / PR,,Santos / SP
Técnico:,Joao Batista Donizete Dressler Burse,Técnico:,Fernando Diniz Silva
Assistente Técnico:,Antonio Marcos Souza De Carvalho,Assistente Técnico:,Marcio Longo De Araujo
Médico:,Andre De Oliveira Fernandes,Médico:,Guilherme Faggioni Gomes
Treinador De Goleiros:,Santos Pretestato Fernandes,Treinador De Goleiros:,Sebastiao Martins De Oliveira Junior
Preparador Físico:,Fabio Lopes Maraston,Preparador Físico:,Wagner Bertelli
Massagista:,Rogerio Aureliano,Massagista:,Marcus Vinicius Braga Do Espirito Santo
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
23:00,1T,9,NR,Kaio Jorge Pinto Ramos,,Santos/SP
34:00,2T,11,NR,Mario Sergio Santos Costa,,Santos/SP
"",,,,Cartões Amarelos
Tempo,1T/2T,No,Nome do Jogador,Equipe
16:00,2T,2,Luiz Felipe do Nascimento dos Santos,Santos/SP
"",,,Motivo: A1.3.  Cometer uma falta tática para impedir um ataque promissor - Por agarrar seu adversário pela camisa impedindo um,
"",,,ataque promissor.,
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Houve um minuto de silencio em homenagem as vitimas da covid 19. acréscimos para substituições e atendimento a atletas supostamente lesionados.Observações EventuaisNada houve de anormalRelatório do AssistenteNada houveSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTCianorte/PR21 - Tales Jose da Silva11 - Leonardo da Silva dos Santos20:002TCianorte/PR19 - Wilson dos Santos Vieira Jun...9 - Luiz Henrique Pachu Lira20:002TCianorte/PR15 - Savio Roberto Juliao Figueir...5 - Jose Vitor Leal Silva Ferreira26:002TSantos/SP23 - Marcos Guilherme de Almeida ...20 - Gabriel Cordeiro Pirani31:002TCianorte/PR18 - Rafael dos Santos Carvalheir...10 - Gabriel Calabres Nunes35:002TSantos/SP36 - Marcos Leonardo Santos Almeida9 - Kaio Jorge Pinto Ramos35:002TSantos/SP27 - Angelo Gabriel Borges Damaceno11 - Mario Sergio Santos Costa39:002TSantos/SP17 - Vinicius Balieiro Lourenco d...30 - Lucas Braga Ribeiro41:002TCianorte/PR17 - Wesley Danilo Morais dos San...7 - Erick Lender Salles"
Ocorrências / Observações
Nada houve de anormal
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Houve um minuto de silencio em homenagem as vitimas da covid 19. acréscimos para substituições e atendimento a atletas supostamente lesionados.Observações EventuaisNada houve de anormalRelatório do AssistenteNada houveSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTCianorte/PR21 - Tales Jose da Silva11 - Leonardo da Silva dos Santos20:002TCianorte/PR19 - Wilson dos Santos Vieira Jun...9 - Luiz Henrique Pachu Lira20:002TCianorte/PR15 - Savio Roberto Juliao Figueir...5 - Jose Vitor Leal Silva Ferreira26:002TSantos/SP23 - Marcos Guilherme de Almeida ...20 - Gabriel Cordeiro Pirani31:002TCianorte/PR18 - Rafael dos Santos Carvalheir...10 - Gabriel Calabres Nunes35:002TSantos/SP36 - Marcos Leonardo Santos Almeida9 - Kaio Jorge Pinto Ramos35:002TSantos/SP27 - Angelo Gabriel Borges Damaceno11 - Mario Sergio Santos Costa39:002TSantos/SP17 - Vinicius Balieiro Lourenco d...30 - Lucas Braga Ribeiro41:002TCianorte/PR17 - Wesley Danilo Morais dos San...7 - Erick Lender Salles"
Observações Eventuais
Nada houve de anormal
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Houve um minuto de silencio em homenagem as vitimas da covid 19. acréscimos para substituições e atendimento a atletas supostamente lesionados.Observações EventuaisNada houve de anormalRelatório do AssistenteNada houveSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTCianorte/PR21 - Tales Jose da Silva11 - Leonardo da Silva dos Santos20:002TCianorte/PR19 - Wilson dos Santos Vieira Jun...9 - Luiz Henrique Pachu Lira20:002TCianorte/PR15 - Savio Roberto Juliao Figueir...5 - Jose Vitor Leal Silva Ferreira26:002TSantos/SP23 - Marcos Guilherme de Almeida ...20 - Gabriel Cordeiro Pirani31:002TCianorte/PR18 - Rafael dos Santos Carvalheir...10 - Gabriel Calabres Nunes35:002TSantos/SP36 - Marcos Leonardo Santos Almeida9 - Kaio Jorge Pinto Ramos35:002TSantos/SP27 - Angelo Gabriel Borges Damaceno11 - Mario Sergio Santos Costa39:002TSantos/SP17 - Vinicius Balieiro Lourenco d...30 - Lucas Braga Ribeiro41:002TCianorte/PR17 - Wesley Danilo Morais dos San...7 - Erick Lender Salles",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Cianorte/PR,21 - Tales Jose da Silva,11 - Leonardo da Silva dos Santos
20:00,2T,Cianorte/PR,19 - Wilson dos Santos Vieira Jun...,9 - Luiz Henrique Pachu Lira
20:00,2T,Cianorte/PR,15 - Savio Roberto Juliao Figueir...,5 - Jose Vitor Leal Silva Ferreira
26:00,2T,Santos/SP,23 - Marcos Guilherme de Almeida ...,20 - Gabriel Cordeiro Pirani
31:00,2T,Cianorte/PR,18 - Rafael dos Santos Carvalheir...,10 - Gabriel Calabres Nunes
35:00,2T,Santos/SP,36 - Marcos Leonardo Santos Almeida,9 - Kaio Jorge Pinto Ramos
35:00,2T,Santos/SP,27 - Angelo Gabriel Borges Damaceno,11 - Mario Sergio Santos Costa
39:00,2T,Santos/SP,17 - Vinicius Balieiro Lourenco d...,30 - Lucas Braga Ribeiro
