Campeonato:,Copa do Brasil - Profissional/2021,,,Rodada:,Volta
Jogo:,Salgueiro / PE X Corinthians / SP,,,,
Data:,17/03/2021 Horário: 21:30,Estádio:,Cornélio de Barros Muniz / Salgueiro,,
"",Arbitragem
Arbitro:,Jean Pierre Goncalves Lima (AB / RS)
Arbitro Assistente 1:,Leirson Peng Martins (AB / RS)
Arbitro Assistente 2:,Lucio Beiersdorf Flor (AB / RS)
Quarto Arbitro:,José Woshington da Silva (AB / PE)
Analista de Campo:,Ubirajara Ferraz Jota (CBF / PE)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,21:20Atraso:,,Não Houve Entrada do mandante: 22:30,,Atraso:,Não Houve
Entrada do visitante:,21:20Atraso:,,Não Houve Entrada do visitante: 22:30,,Atraso:,Não Houve
Início 1o Tempo:,21:30Atraso:,,Não Houve Início do 2o Tempo: 22:32,,Atraso:,Não Houve
Término do 1o Tempo:,22:17Acréscimo:,,2 min Término do 2o Tempo: 23:21,Acréscimo:,,4 min
Resultado do 1o Tempo: 0 X 1,,,Resultado Final: 0 X 3,,,
"",,,,,Relação de Jogadores,,,,
"",,Salgueiro / PE,,,,Corinthians / SP,,,
No,Apelido,Nome Completo,T/R,P/A,CBF No Apelido,Nome Completo,T/R,P/A,CBF
1,Lucas,Lucas Ferreira Amaral,T(g),P,378703 12 Cássio,Cassio Ramos,T(g),P,166276
2,Sinho,Anderson Vieira de O ...,T,P,385972 3 Jemerson,Jemerson de Jesus Na ...,T,P,335312
3,Ranieri,Ranieri da Silva Rod ...,T,P,151886 4 Gil,Carlos Gilberto do N ...,T,P,178854
4,Leozão,Leandro dos Santos C ...,T,P,293530 5 Gabriel,Gabriel Girotto Franco,T,P,320839
5,Bruno Sena,Bruno Araujo Sena,T,P,329393 8 Ramiro,Ramiro Moschen Benetti,T,P,295418
6,Alan Pires,Alan Pires da Graça,T,P,315299 11 Otero,Romulo Otero Vasquez,T,P,554728
7,Moreilândia,Jose Jeffson Cordeir ...,T,P,178383 22 Mateus,Mateus da Silva Vita ...,T,P,405246
8,Luis Felipe,Luis Felipe Carvalho ...,T,P,318680 23 Fagner,Fagner Conserva Lemos,T,P,177050
9,Thomas And ... Thomas Anderson Cava ...,,T,P,187464 26 Fabio Santos,Fabio Santos Romeu,T,P,162248
10,Tarcisio,Tarcisio Jose da Silva,T,P,340272 30 Rodrigo Va ...,Rodrigo Santos Varanda,T,P,567402
11,Cassio,Cassio Emmanuel da S ...,T,P,307032 77 Jo,Joao Alves de Assis Silva,T,P,162504
23,Sergio,Sergio Everton da Silva,R(g),P,438996 32 Matheus Do ...,Matheus Planelles Donelli,R(g),P,541820
12,Cesar,Cesar Augusto Tanaka ...,R,P,313715 6 Piton,Lucas Piton Crivellaro,R,P,439689
13,Elenilson,Elenilson Santos Moreira,R,P,535731 7 Luan,Luan Guilherme de Je ...,R,P,409960
14,Richard,Richard Volpato Matias,R,P,415658 10 Cazares,Juan Ramon Cazares S ...,R,P,540839
15,Dadinha,Adenilson Bezerra da ...,R,P,466292 14 Bruno Mendez,Bruno Mendez Cittadini,R,P,648335
16,RAIMUNDO Jr. Jose Raimundo Barbos ...,,R,P,423665 17 Cauê,Caue Vinicius dos Santos,R,P,582600
17,ARUÁ,Alexandre Tubias Pontes,R,P,554421 20 Camacho,Guilherme de Aguiar  ...,R,P,183873
18,ARAÇOIABA,Alison Vicente da Silva,R,P,457316 24 Cantillo,Victor Danilo Cantil ...,R,P,691641
19,Daniel Pas ...,Daniel Floro da Silva,R,P,533812 33 João Victor,Joao Victor da Silva ...,R,P,420688
20,Herclis,Hericlis Lander de S ...,R,P,427720 38 Gabriel,Gabriel Pereira dos  ...,R,P,542398
21,Adriano Br ...,Adriano Brandão Valc ...,R,P,582000 40 Guilherme,Guilherme Vicentini  ...,R,P,509089
22,Carlos Ema ...,Carlos Emanuel Sique ...,R,P,512587 43 Vitinho,Victor Gabriel Moura ...,R,P,413031
"",,Comissão Técnica,
"",Salgueiro / PE,,Corinthians / SP
Auxiliar Técnico:,Marcos Roberto Nascimento Da Silva,Técnico:,Vagner Carmo Mancini
Médico:,Carlos Frederico Soares Ribeiro De Barros,Auxiliar Técnico:,Anderson Luis Da Silva
Treinador De Goleiros:,Gilmar Gomes De Melo,Médico:,Ana Carolina Ramos E Corte
Preparador Físico:,Leandro Francisco Duda,Treinador De Goleiros:,Luiz Fernando Dos Santos
Massagista:,Joao Paulo Vieira,Preparador Físico:,Flavio Henrique De Oliveira
"",,Massagista:,Cleber Costa De Souza
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
03:00,1T,3,NR,Jemerson de Jesus Nascimento,,Corinthians/SP
11:00,2T,8,NR,Ramiro Moschen Benetti,,Corinthians/SP
+4,2T,22,NR,Mateus da Silva Vital Assumpção,,Corinthians/SP
"",,,,Cartões Amarelos
Tempo,1T/2T,No,Nome do Jogador,Equipe
17:00,2T,38,Gabriel Pereira dos Santos,Corinthians/SP
"",,,Motivo: A3.3.  Chutar a bola para longe ou carrega-la com as mãos depois de o árbitro ter paralisado o jogo - Por retardar o reinício de,
"",,,jogo chutando a bola para longe.,
"Ocorrências / ObservaçõesFoi respeitado 1 minuto de silêncio em homenagem póstuma as vítimas do covid19.Motivo de atraso no início e/ou reinício, e de acréscimos:Acréscimos devido ás substituições e demais perdas de tempo.Observações EventuaisNada a relatarRelatório do AssistenteNada a relatarSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTSalgueiro/PE19 - Daniel Floro da Silva9 - Thomas Anderson Cavalcanti d...45:00INTSalgueiro/PE20 - Hericlis Lander de Sousa Costa8 - Luis Felipe Carvalho Silva08:002TCorinthians/SP38 - Gabriel Pereira dos Santos30 - Rodrigo Santos Varanda16:002TSalgueiro/PE18 - Alison Vicente da Silva10 - Tarcisio Jose da Silva22:002TCorinthians/SP10 - Juan Ramon Cazares Sevillano11 - Romulo Otero Vasquez22:002TCorinthians/SP17 - Caue Vinicius dos Santos77 - Joao Alves de Assis Silva26:002TSalgueiro/PE17 - Alexandre Tubias Pontes11 - Cassio Emmanuel da Silva Soa...33:002TCorinthians/SP14 - Bruno Mendez Cittadini23 - Fagner Conserva Lemos33:002TCorinthians/SP20 - Guilherme de Aguiar Camacho8 - Ramiro Moschen Benetti39:002TSalgueiro/PE15 - Adenilson Bezerra da Silva2 - Anderson Vieira de Oliveira"
Ocorrências / Observações
Foi respeitado 1 minuto de silêncio em homenagem póstuma as vítimas do covid19.
"Ocorrências / ObservaçõesFoi respeitado 1 minuto de silêncio em homenagem póstuma as vítimas do covid19.Motivo de atraso no início e/ou reinício, e de acréscimos:Acréscimos devido ás substituições e demais perdas de tempo.Observações EventuaisNada a relatarRelatório do AssistenteNada a relatarSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTSalgueiro/PE19 - Daniel Floro da Silva9 - Thomas Anderson Cavalcanti d...45:00INTSalgueiro/PE20 - Hericlis Lander de Sousa Costa8 - Luis Felipe Carvalho Silva08:002TCorinthians/SP38 - Gabriel Pereira dos Santos30 - Rodrigo Santos Varanda16:002TSalgueiro/PE18 - Alison Vicente da Silva10 - Tarcisio Jose da Silva22:002TCorinthians/SP10 - Juan Ramon Cazares Sevillano11 - Romulo Otero Vasquez22:002TCorinthians/SP17 - Caue Vinicius dos Santos77 - Joao Alves de Assis Silva26:002TSalgueiro/PE17 - Alexandre Tubias Pontes11 - Cassio Emmanuel da Silva Soa...33:002TCorinthians/SP14 - Bruno Mendez Cittadini23 - Fagner Conserva Lemos33:002TCorinthians/SP20 - Guilherme de Aguiar Camacho8 - Ramiro Moschen Benetti39:002TSalgueiro/PE15 - Adenilson Bezerra da Silva2 - Anderson Vieira de Oliveira"
Observações Eventuais
Nada a relatar
"Ocorrências / ObservaçõesFoi respeitado 1 minuto de silêncio em homenagem póstuma as vítimas do covid19.Motivo de atraso no início e/ou reinício, e de acréscimos:Acréscimos devido ás substituições e demais perdas de tempo.Observações EventuaisNada a relatarRelatório do AssistenteNada a relatarSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTSalgueiro/PE19 - Daniel Floro da Silva9 - Thomas Anderson Cavalcanti d...45:00INTSalgueiro/PE20 - Hericlis Lander de Sousa Costa8 - Luis Felipe Carvalho Silva08:002TCorinthians/SP38 - Gabriel Pereira dos Santos30 - Rodrigo Santos Varanda16:002TSalgueiro/PE18 - Alison Vicente da Silva10 - Tarcisio Jose da Silva22:002TCorinthians/SP10 - Juan Ramon Cazares Sevillano11 - Romulo Otero Vasquez22:002TCorinthians/SP17 - Caue Vinicius dos Santos77 - Joao Alves de Assis Silva26:002TSalgueiro/PE17 - Alexandre Tubias Pontes11 - Cassio Emmanuel da Silva Soa...33:002TCorinthians/SP14 - Bruno Mendez Cittadini23 - Fagner Conserva Lemos33:002TCorinthians/SP20 - Guilherme de Aguiar Camacho8 - Ramiro Moschen Benetti39:002TSalgueiro/PE15 - Adenilson Bezerra da Silva2 - Anderson Vieira de Oliveira",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Salgueiro/PE,19 - Daniel Floro da Silva,9 - Thomas Anderson Cavalcanti d...
45:00,INT,Salgueiro/PE,20 - Hericlis Lander de Sousa Costa,8 - Luis Felipe Carvalho Silva
08:00,2T,Corinthians/SP,38 - Gabriel Pereira dos Santos,30 - Rodrigo Santos Varanda
16:00,2T,Salgueiro/PE,18 - Alison Vicente da Silva,10 - Tarcisio Jose da Silva
22:00,2T,Corinthians/SP,10 - Juan Ramon Cazares Sevillano,11 - Romulo Otero Vasquez
22:00,2T,Corinthians/SP,17 - Caue Vinicius dos Santos,77 - Joao Alves de Assis Silva
