Campeonato:,Copa do Brasil - Profissional/2021,,,Rodada:,Volta
Jogo:,Penarol / AM X Ypiranga / RS,,,,
Data:,18/03/2021 Horário: 20:00,Estádio:,Arena da Amazônia / Manaus,,
"",Arbitragem
Arbitro:,Emerson de Almeida Ferreira (AB / MG)
Arbitro Assistente 1:,Pablo Almeida da Costa (AB / MG)
Arbitro Assistente 2:,Marcyano da Silva Vicente (CD / MG)
Quarto Arbitro:,Freddy Rafael Lopez Fernandez (CD / AM)
Analista de Campo:,Luis Claudio Rodrigues da Costa (CBF / AM)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,19:50Atraso:,,Não Houve Entrada do mandante: 21:03,,Atraso:,Não Houve
Entrada do visitante:,19:50Atraso:,,Não Houve Entrada do visitante: 21:01,,Atraso:,Não Houve
Início 1o Tempo:,20:00Atraso:,,Não Houve Início do 2o Tempo: 21:04,,Atraso:,Não Houve
Término do 1o Tempo:,20:49Acréscimo:,,4 min Término do 2o Tempo: 21:55,Acréscimo:,,6 min
Resultado do 1o Tempo: 1 X 1,,,Resultado Final: 1 X 1,,,
"",,,,,Relação de Jogadores,,,,
"",,Penarol / AM,,,,Ypiranga / RS,,,
No,Apelido,Nome Completo,T/R,P/A,CBF No Apelido,Nome Completo,T/R,P/A,CBF
1,Pedro Henr ...,Pedro Henrique de Ol ...,T(g),P,508392 1 Andre,Deivity Andre Cherut ...,T(g),P,345033
2,Marcão,Marcos Vinicius Carv ...,T,P,698804 2 Muriel,Muriel Leite Magalhaes,T,P,188557
3,Ivan,Ivan Monteiro da Cunha,T,P,610284 3 Reinaldo,Reinaldo Dutra da Silva,T,P,372414
4,Iuri Silva,Iuri Barbosa da Silva,T,P,437308 4 Patrick,Patrick Hartwig Borges,T,P,324119
5,Wanderlan,Wanderlan Wallacy da ...,T,P,291329 5 Mikael,Mikael Guterres Michel,T,P,348165
6,Marcelo Ca ...,Marcelo da Cruz Cardoso,T,P,449860 6 Ze Mario,Jose Mario de Bona,T,P,178402
7,Rafael Franco,Rafael Franco Batista,T,P,399209 7 Jean Silva,Jean Goncalves Silva,T,P,296193
8,Julio,Edirley Julio Batist ...,T,P,292104 8 Clayton,Clayton Ely Oriani Junior,T,P,292965
9,Henrique,Henrique Coelho dos  ...,T,P,371058 9 Cristiano,Cristiano da Silva Santos,T,P,174380
10,Edinho Correa,Edson Eder Correa,T,P,298300 10 Mossoro,Victor Hugo da Silva ...,T,P,383830
11,Lucas Espiga,Lucas Costa E Costa,T,P,542876 11 Caprini,Mauricio Caprini Pinto,T,P,371231
12,Bernardo,Bernardo Carvalho Te ...,R(g),P,188809 12 Paulo Henr ...,Paulo Henrique Gianezini,R(g),P,308021
13,Marcos,Carlos Marcos Rangel ...,R,P,402744 13 Leonardo,Leonardo Medeiros da ...,R,P,182887
14,Lucas,Joao Lucas Felicio d ...,R,P,538146 14 Jonathan L ...,Jonathan Lisboa Schmidt,R,P,360683
15,Janderson,Janderson Monteiro d ...,R,P,403794 15 Fidelis,Danilo Fidelis dos Santos,R,P,180904
16,Denner,Denner Batista Campos,R,P,342031 16 Silvano,Silvano Silveira Iri ...,R,P,435558
"",,,,,17 Tavison,Tavison Rodrigues Araujo,R,P,525418
"",,,,,18 Diego,Diego de Souza Quirino,R,P,311813
"",,,,,20 Revson,Revson Cordeiro dos  ...,R,P,174081
"",,,,,23 Dja Van,Djavan de Lima Araujo,R,P,292521
"",,Comissão Técnica,
"",Penarol / AM,,Ypiranga / RS
Técnico:,Edmilson De Jesus Souza,Técnico:,Dilceu Rocha Junior
Auxiliar Técnico:,Hebert Silva Da Cruz Barreto,Auxiliar Técnico:,Elton Teofilo Viana
Médico:,Moacir Encarnacao Lira Neto,Médico:,Alcenil Ferreira Otapiassis
Preparador Físico:,JADSON CHARLES NASCIMENTO BATISTA,Preparador Físico:,Alexandre Andreis
Massagista:,Francisco De Assis Dos Anjos,Massagista:,Marcus Giovani Dos Santos Bissoli
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
29:00,1T,9,NR,Henrique Coelho dos Santos Oliveira,,Penarol/AM
+3,1T,7,NR,Jean Goncalves Silva,,Ypiranga/RS
"",,,,Cartões Amarelos
Tempo,1T/2T,No,Nome do Jogador,Equipe
17:00,2T,11,Mauricio Caprini Pinto,Ypiranga/RS
"",,,Motivo: A2.1.  Reclamar / protestar (verbalmente ou por gestos) ostensiva e ofensivamente contra decisão da arbitragem. - Por,
"",,,protestar contras as decisões da arbitragem.,
"Ocorrências / ObservaçõesNada houve de anormal.Motivo de atraso no início e/ou reinício, e de acréscimos:Não houve atraso no inicio e reinicio da partida.acréscimos devido a substituições e retirada de jogadores na maca supostamente lesionados. foi respeitado 1minuto de silencio em homenagem as vitimas do covid 19.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTPenarol/AM13 - Carlos Marcos Rangel da Silva11 - Lucas Costa E Costa21:002TPenarol/AM16 - Denner Batista Campos2 - Marcos Vinicius Carvalho de ...30:002TYpiranga/RS18 - Diego de Souza Quirino9 - Cristiano da Silva Santos30:002TYpiranga/RS20 - Revson Cordeiro dos Santos2 - Muriel Leite Magalhaes35:002TPenarol/AM14 - Joao Lucas Felicio de Aguiar8 - Edirley Julio Batista Campos40:002TYpiranga/RS23 - Djavan de Lima Araujo7 - Jean Goncalves Silva40:002TYpiranga/RS16 - Silvano Silveira Irigaray de...11 - Mauricio Caprini Pinto40:002TYpiranga/RS13 - Leonardo Medeiros da Silva3 - Reinaldo Dutra da Silva"
Ocorrências / Observações
Nada houve de anormal.
"Ocorrências / ObservaçõesNada houve de anormal.Motivo de atraso no início e/ou reinício, e de acréscimos:Não houve atraso no inicio e reinicio da partida.acréscimos devido a substituições e retirada de jogadores na maca supostamente lesionados. foi respeitado 1minuto de silencio em homenagem as vitimas do covid 19.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTPenarol/AM13 - Carlos Marcos Rangel da Silva11 - Lucas Costa E Costa21:002TPenarol/AM16 - Denner Batista Campos2 - Marcos Vinicius Carvalho de ...30:002TYpiranga/RS18 - Diego de Souza Quirino9 - Cristiano da Silva Santos30:002TYpiranga/RS20 - Revson Cordeiro dos Santos2 - Muriel Leite Magalhaes35:002TPenarol/AM14 - Joao Lucas Felicio de Aguiar8 - Edirley Julio Batista Campos40:002TYpiranga/RS23 - Djavan de Lima Araujo7 - Jean Goncalves Silva40:002TYpiranga/RS16 - Silvano Silveira Irigaray de...11 - Mauricio Caprini Pinto40:002TYpiranga/RS13 - Leonardo Medeiros da Silva3 - Reinaldo Dutra da Silva"
Observações Eventuais
Nada houve de anormal.
"Ocorrências / ObservaçõesNada houve de anormal.Motivo de atraso no início e/ou reinício, e de acréscimos:Não houve atraso no inicio e reinicio da partida.acréscimos devido a substituições e retirada de jogadores na maca supostamente lesionados. foi respeitado 1minuto de silencio em homenagem as vitimas do covid 19.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTPenarol/AM13 - Carlos Marcos Rangel da Silva11 - Lucas Costa E Costa21:002TPenarol/AM16 - Denner Batista Campos2 - Marcos Vinicius Carvalho de ...30:002TYpiranga/RS18 - Diego de Souza Quirino9 - Cristiano da Silva Santos30:002TYpiranga/RS20 - Revson Cordeiro dos Santos2 - Muriel Leite Magalhaes35:002TPenarol/AM14 - Joao Lucas Felicio de Aguiar8 - Edirley Julio Batista Campos40:002TYpiranga/RS23 - Djavan de Lima Araujo7 - Jean Goncalves Silva40:002TYpiranga/RS16 - Silvano Silveira Irigaray de...11 - Mauricio Caprini Pinto40:002TYpiranga/RS13 - Leonardo Medeiros da Silva3 - Reinaldo Dutra da Silva",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Penarol/AM,13 - Carlos Marcos Rangel da Silva,11 - Lucas Costa E Costa
21:00,2T,Penarol/AM,16 - Denner Batista Campos,2 - Marcos Vinicius Carvalho de ...
30:00,2T,Ypiranga/RS,18 - Diego de Souza Quirino,9 - Cristiano da Silva Santos
30:00,2T,Ypiranga/RS,20 - Revson Cordeiro dos Santos,2 - Muriel Leite Magalhaes
