Campeonato:,Copa do Brasil - Profissional/2021,,,Rodada:,Volta
Jogo:,Águia Negra / MS X Vitória / BA,,,,
Data:,09/03/2021 Horário: 19:15,Estádio:,Iliê Vidal / Rio Brilhante,,
"",,Arbitragem
Arbitro:,Rodrigo Batista Raposo (AB / DF),
Arbitro Assistente 1:,Lehi Sousa Silva (AB / DF),
Arbitro Assistente 2:,Lucas Costa Modesto (CD / DF),
Quarto Arbitro:,Augusto Domingos Borges Ortega (CD / MS),
Analista de Campo:,Manoel Paixão dos Santos (CBF / MS),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,19:05Atraso:,,Não Houve Entrada do mandante: 20:15,,Atraso:,Não Houve
Entrada do visitante:,19:03Atraso:,,Não Houve Entrada do visitante: 20:13,,Atraso:,Não Houve
Início 1o Tempo:,19:15Atraso:,,Não Houve Início do 2o Tempo: 20:17,,Atraso:,Não Houve
Término do 1o Tempo:,20:02Acréscimo:,,02 min Término do 2o Tempo: 21:08,Acréscimo:,,06 min
Resultado do 1o Tempo: 0 X 0,,,Resultado Final: 0 X 1,,,
"",,,,,Relação de Jogadores,,,,
"",,Águia Negra / MS,,,,Vitória / BA,,,
No,Apelido,Nome Completo T/R,,P/A,CBF No Apelido,Nome Completo T/R,,P/A,CBF
1,Tafine,Tafine Campos da Silva T(g),,P,426200 1 Lucas Arcanjo,Lucas Willians Assis ... T(g),,P,513071
2,Robinho,Ederson Baptista de Souza T,,P,174666 2 Edvan,Edvan Sena Santos Ribeiro T,,P,398485
3,Felipe,Felipe Fernando dos  ... T,,P,310494 3 Carroll,João Victor Carroll  ... T,,P,527047
4,Pedro Lima,Pedro Henrique de Mo ... T,,P,401480 4 Wallace Reis,Wallace Reis Silva T,,P,166649
5,Jorge,Jorge Antonio Climac ... T,,P,316393 5 Gabriel Bispo,Gabriel Bispo dos Santos T,,P,454107
6,Marquinhos,Marcos Andre da Silv ... T,,P,371021 6 Pedro,Pedro Henrique Azeve ... T,,P,554630
7,Fernandinho,Luis Fernando da Silva T,,P,305759 7 David,David da Hora da Con ... T,,P,522984
8,Adao,Adao Reis da Silva T,,P,314576 8 Joao Pedro,Joao Pedro Mendes Santos T,,P,461293
9,Filipe,Filipe Santos Oliveira T,,P,361951 9 SAMUEL,Samuel Vanderlei da Silva T,,P,646878
10,Marinho,Mario Lucio da Silva ... T,,P,184205 10 Gabriel,Gabriel Santiago Oliveira T,,P,410030
11,Guilherme,Guilherme Feitoza Rozendo T,,P,330775 11 Vico,Vinicius Duarte T,,P,384617
12,Filipe Panek,Carlos Filipe Pereira R(g),,P,295179 12 Yuri Sena,Yuri Sena dos Reis B ... R(g),,P,536508
13,Fabiano,Fabiano da Silva R,,P,165530 13 Edi Carlos,Edi Carlos Santos de ... R,,P,512668
14,Willian,Willian Cristian da Silva R,,P,402533 14 Mateus,Mateus Souza Moraes R,,P,545784
15,Gabriel,Gabriel Estigarribia ... R,,P,411527 15 Maykon,Maykon Douglas da Si ... R,,P,503114
16,Pedro Henr ...,Pedro Henrique Thede ... R,,P,515785 16 Bolota,Anmerson da Silva Soares R,,P,512166
17,RAFAEL XAVIERafael Xavier Zacarias,R,,P,182986 17 Hitalo,Hitalo Teixeira Mota R,,P,605776
18,Careca,Leomir Silva Teles R,,P,178169 18 Ruan,Ruan Levine Camara Vitor R,,P,396285
19,Fagner,Fagner da Costa Oliveira R,,P,186326 19 Eronildo,Eronildo dos Santos Rocha R,,P,431106
20,YAN LUCAS,Yan Lucas Borges Quintana R,,P,685092 20 Ygor,Ygor de Oliveira Ferreira R,,P,537477
21,Joao Vitor,Joao Vitor da Silva  ... R,,P,710359,,,,
22,Jefferson,Jefferson de Oliveir ... R,,P,332649,,,,
"",,Comissão Técnica,
"",Águia Negra / MS,,Vitória / BA
Técnico:,Rodrigo Muller Rozzatti,Técnico:,Rodrigo Jose Queiroz Das Chagas
Médico:,Leonardo Costa De Arruda,Auxiliar Técnico:,Ricardo Moraes Lemos
Treinador De Goleiros:,Anderson Dos Santos Rodrigues,Médico:,Ibere Vieira Medrado
Preparador Físico:,Reinaldo Costa Mattuciak,Treinador De Goleiros:,Itamar Ferreira Da Silva
Massagista:,Matheus Garcia Bronzoni,Preparador Físico:,Ednilson De Sena Goes
"",,Massagista:,Clício Alves Do Nascimento
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
28:00,2T,7,NR,David da Hora da Conceicao,,Vitória/BA
"",,,,Cartões Amarelos
Tempo,1T/2T,No,Nome do Jogador,Equipe
06:00,1T,8,Joao Pedro Mendes Santos,Vitória/BA
"",,,Motivo: A1.2.  Dar ou tentar dar uma rasteira ou um calço em um adversário de maneira temerária na disputa da bola  - Aplicar um,
"",,,calço de maneira temerária na disputa de bola.,
"",,,,Cartões Vermelhos
Tempo 1T/2T,No,,Nome do Jogador,
35:00 2T,8,,Joao Pedro Mendes Santos - Vitória/BA,
2o Cartão Amarelo,,,Motivo: V2.8.  Outro motivo (detalhar no campo expulsões) - Por retardar o reinicio da partida ao fazer menção que iria executar um,
"",,,"tiro livre direto, e em, ato contínuo deixar a execução para o seu companheiro. informo que o atleta expulso deixou o campo de jogo",
"",,,normalmente.,
"Ocorrências / ObservaçõesRespeitado 1 (um) minuto de silêncio no início da partida, em respeito as vítimas do covid- 19.Motivo de atraso no início e/ou reinício, e de acréscimos:Sem atrasos.acréscimos para reposição de tempo perdido com atendimento médico aos atletas, incluindo goleiro e realização de substituições.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu22:002TÁguia Negra/MS19 - Fagner da Costa Oliveira9 - Filipe Santos Oliveira25:002TVitória/BA20 - Ygor de Oliveira Ferreira11 - Vinicius Duarte25:002TVitória/BA19 - Eronildo dos Santos Rocha9 - Samuel Vanderlei da Silva28:002TÁguia Negra/MS17 - Rafael Xavier Zacarias8 - Adao Reis da Silva28:002TÁguia Negra/MS18 - Leomir Silva Teles5 - Jorge Antonio Climaco da Silva36:002TVitória/BA15 - Maykon Douglas da Silva Neris10 - Gabriel Santiago Oliveira37:002TÁguia Negra/MS16 - Pedro Henrique Thedesco da C...7 - Luis Fernando da Silva37:002TÁguia Negra/MS13 - Fabiano da Silva4 - Pedro Henrique de Moraes Lima40:002TVitória/BA17 - Hitalo Teixeira Mota7 - David da Hora da Conceicao"
Ocorrências / Observações
"Respeitado 1 (um) minuto de silêncio no início da partida, em respeito as vítimas do covid- 19."
"Ocorrências / ObservaçõesRespeitado 1 (um) minuto de silêncio no início da partida, em respeito as vítimas do covid- 19.Motivo de atraso no início e/ou reinício, e de acréscimos:Sem atrasos.acréscimos para reposição de tempo perdido com atendimento médico aos atletas, incluindo goleiro e realização de substituições.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu22:002TÁguia Negra/MS19 - Fagner da Costa Oliveira9 - Filipe Santos Oliveira25:002TVitória/BA20 - Ygor de Oliveira Ferreira11 - Vinicius Duarte25:002TVitória/BA19 - Eronildo dos Santos Rocha9 - Samuel Vanderlei da Silva28:002TÁguia Negra/MS17 - Rafael Xavier Zacarias8 - Adao Reis da Silva28:002TÁguia Negra/MS18 - Leomir Silva Teles5 - Jorge Antonio Climaco da Silva36:002TVitória/BA15 - Maykon Douglas da Silva Neris10 - Gabriel Santiago Oliveira37:002TÁguia Negra/MS16 - Pedro Henrique Thedesco da C...7 - Luis Fernando da Silva37:002TÁguia Negra/MS13 - Fabiano da Silva4 - Pedro Henrique de Moraes Lima40:002TVitória/BA17 - Hitalo Teixeira Mota7 - David da Hora da Conceicao"
Observações Eventuais
Nada houve de anormal.
"Ocorrências / ObservaçõesRespeitado 1 (um) minuto de silêncio no início da partida, em respeito as vítimas do covid- 19.Motivo de atraso no início e/ou reinício, e de acréscimos:Sem atrasos.acréscimos para reposição de tempo perdido com atendimento médico aos atletas, incluindo goleiro e realização de substituições.Observações EventuaisNada houve de anormal.Relatório do AssistenteNada relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu22:002TÁguia Negra/MS19 - Fagner da Costa Oliveira9 - Filipe Santos Oliveira25:002TVitória/BA20 - Ygor de Oliveira Ferreira11 - Vinicius Duarte25:002TVitória/BA19 - Eronildo dos Santos Rocha9 - Samuel Vanderlei da Silva28:002TÁguia Negra/MS17 - Rafael Xavier Zacarias8 - Adao Reis da Silva28:002TÁguia Negra/MS18 - Leomir Silva Teles5 - Jorge Antonio Climaco da Silva36:002TVitória/BA15 - Maykon Douglas da Silva Neris10 - Gabriel Santiago Oliveira37:002TÁguia Negra/MS16 - Pedro Henrique Thedesco da C...7 - Luis Fernando da Silva37:002TÁguia Negra/MS13 - Fabiano da Silva4 - Pedro Henrique de Moraes Lima40:002TVitória/BA17 - Hitalo Teixeira Mota7 - David da Hora da Conceicao",,,,
Substituições,,,,
