Campeonato:,Campeonato Brasileiro - Série A/2021,Rodada:,16
Jogo:,Fortaleza / CE X Santos / SP,,
Data:,15/08/2021 Horário: 18:15 Estádio:,Governador Plácido Aderaldo Castelo / Fortaleza,
"",Arbitragem
Arbitro:,Andre Luiz de Freitas Castro (MTR / GO)
Arbitro Assistente 1:,Bruno Raphael Pires (FIFA / GO)
Arbitro Assistente 2:,Cristhian Passos Sorence (AB / GO)
Quarto Arbitro:,Adriano Barros Carneiro (AB / CE)
Delegado Local:,Antonio Jose da Silva Monteiro (CBF / )
Analista de Campo:,Francisco de Assis Almeida Filho (CBF / CE)
VAR:,Elmo Alves Resende Cunha (MTR / GO)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,18:10Atraso:,,Não Houve Entrada do mandante: 19:17,,Atraso:,2 min
Entrada do visitante:,18:11Atraso:,,Não Houve Entrada do visitante: 19:16,,Atraso:,1 min
Início 1o Tempo:,18:15Atraso:,,Não Houve Início do 2o Tempo: 19:19,,Atraso:,2 min
Término do 1o Tempo:,19:02Acréscimo:,,2 min Término do 2o Tempo: 20:12,Acréscimo:,,8 min
Resultado do 1o Tempo: 1 X 1,,,Resultado Final: 1 X 1,,,
"",,,,,Relação de Jogadores,,,,
"",,Fortaleza / CE,,,,Santos / SP,,,
No,Apelido,Nome Completo T/R,,P/A,CBF No Apelido,Nome Completo,T/R,P/A,CBF
1,Marcelo Boeck,Marcelo Boeck T(g),,P,154969 34 Joao Paulo,Joao Paulo Silva Martins,T(g),P,362877
2,Guilherme,Guilherme de Jesus d ... T,,P,348138 2 Luiz,Luiz Felipe do Nasci ...,T,P,354299
5,Marcelo,Marcelo da Conceiçao ... T,,P,402719 3 Felipe,Felipe Jonatan Rocha ...,T,P,373768
7,Robson,Robson dos Santos Fe ... T,,P,302768 7 Carlos San ...,Carlos Andres Sanche ...,T,P,633531
9,Wellington ...,Wellington Pereira d ... T,,P,152788 13 Madson,Madson Ferreira dos  ...,T,P,321829
10,Lucas Crispim,Lucas de Figueiredo  ... T,,P,316748 20 Gabriel,Gabriel Cordeiro Pirani,T,P,541294
13,Ederson,Ederson Jose dos San ... T,,P,441979 23 Marcos Gui ...,Marcos Guilherme de  ...,T,P,295821
16,Matheus,Matheus Isaias dos Santos T,,P,376217 28 Kaiky,Kaiky Fernandes Melo,T,P,612038
22,Yago,Glaybson Yago Souza  ... T,,P,364829 29 Camacho,Guilherme de Aguiar  ...,T,P,183873
44,Christian,Christian Chagas Tarouco T,,P,170255 30 Lucas,Lucas Braga Ribeiro,T,P,541268
96,Matheus Va ...,Matheus de Vargas T,,P,338237 41 Sousa,Jean Mota Oliveira d ...,T,P,331842
12,Felipe,Felipe Alves Raymundo R(g),,P,177931 52 Diogenes,Diogenes Vinicius da ...,R(g),P,546648
3,Jackson,Jackson de Souza R,,P,299142 12 Raniel,Raniel Santana de Va ...,R,P,447783
6,Carlinho,Carlos Emiliano Pereira R,,P,186140 14 Wagner,Wagner Leonardo Calv ...,R,P,408944
8,Luiz Henrique,Luiz Henrique Araujo ... R,,P,381191 15 Ivonei,Ivonei Junior da Sil ...,R,P,541293
11,Osvaldo,Osvaldo Lourenco Filho R,,P,177411 17 Vinicius,Vinicius Balieiro Lo ...,R,P,412394
14,Ronald,Ronald dos Santos Lopes R,,P,383384 19 Bruno Henr ...,Bruno Henrique Marqu ...,R,P,606130
17,David,David Correa da Fonseca R,,P,430588 21 Para,Marcos Rogerio Ricci ...,R,P,165065
18,Edinho,Francisco Edson More ... R,,P,377355 26 Robson,Robson Alves Reis,R,P,593158
19,Angelo Hen ...,Angelo Jose Henrique ... R,,P,723924 27 Ângelo,Angelo Gabriel Borge ...,R,P,612310
20,Romarinho,Jose Romario Silva d ... R,,P,413857 36 Marcos Leo ...,Marcos Leonardo Sant ...,R,P,568013
30,Bruno,Bruno Ferreira Melo R,,P,329952 42 Moraes,Onitlasi Junior de M ...,R,P,313582
77,Igor,Igor Torres da Silva R,,P,652687 43 Renyer,Renyer Luan de Olive ...,R,P,567780
"",,Comissão Técnica,
"",Fortaleza / CE,,Santos / SP
Técnico:,Juan Pablo Vojvoda,Assistente Técnico:,Eduardo Henrique Bernardo De Oliveira
Assistente Técnico:,Nahuel Dario Martinez,Assistente Técnico:,Marcelo Faria Fernandes
Médico:,Rafael Luis Cavalcanti Veras Ribeiro,Médico:,Guilherme Faggioni Gomes
Treinador De Goleiros:,Jose Augusto Da Cruz Albuquerque,Treinador De Goleiros:,Sebastiao Martins De Oliveira Junior
Preparador Físico:,Cicero Emerson Santana Dos Santos,Preparador Físico:,Wagner Bertelli
Massagista:,Antonio Edson Da Silva Freitas,Massagista:,Marcus Vinicius Braga Do Espirito Santo
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
22:00,1T,10,NR,Lucas de Figueiredo Crispim,,Fortaleza/CE
24:00,1T,7,NR,Carlos Andres Sanchez Arcosa,,Santos/SP
"",,,,Cartões Vermelhos
Tempo 1T/2T,No,,Nome do Jogador,
+2:00 2T,AT,,Marcelo Faria Fernandes - Santos/SP,
Cartão Vermelho Direto,,,Motivo: V2.8.  Outro motivo (detalhar no campo expulsões) - Após a revisão e confirmação de uma penalidade na ara contra a sua,
"",,,"equipe, quando ia entrando no campo, fui avisado pelo quarto árbitro sr. adriano barros carneiro, que o auxiliar tecnico da equipe",
"",,,"santos fc, sr. marcelo faria fernandes, proferiu a  mim as seguintes palavras ""vai tomar no cu"". em decorrencia disso expulsei o",
"",,,referido auxiliar tecnico com cartao vermelho direto.,
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Informo que houve atraso de 02 minutos no reinício do jogo em razão do atraso de 01 minuto da equipe do santos f.c. e 02 minutos do fortaleza e.c. conforme oinciso xv do artigo 7o e inciso viii e xi do artigo 8o do regulamento geral das competições da cbf 2021. saliento que a equipe de arbitragem, na pessoa do 4oárbitro, sr.adriano barros, e do delegado da partida, sr. josé monteiro da silva, tomou todas as providências para que as equipes retornassem a campo no tempoprevisto indo até os vestiários de ambas as equipes. o tempo gasto entre a entrada das equipes e o reinício da partida foi em função da organização das mesmasem campo.acrescimos devido a substituições, reposiçao de bola em jogo, atendimento a atletas possivelmente lesionados e revisão na ara.foi respeitado umminuto de silencio em homenagem postumas as vitimas da covid-19 e ao socio torcedor do fortaleza sr. marco antonio cordeiro miranda.Observações EventuaisNada houve de anormalRelatório do AssistenteNada houve de anormal.SubstituiçõesTempo1T/2TEquipeEntrouSaiu15:002TSantos/SP15 - Ivonei Junior da Silva Rabelo41 - Jean Mota Oliveira de Sousa15:002TSantos/SP12 - Raniel Santana de Vasconcelos20 - Gabriel Cordeiro Pirani18:002TFortaleza/CE17 - David Correa da Fonseca9 - Wellington Pereira do Nascim...24:002TFortaleza/CE19 - Angelo Jose Henriquez Iturra7 - Robson dos Santos Fernandes24:002TFortaleza/CE20 - Jose Romario Silva de Souza96 - Matheus de Vargas34:002TSantos/SP21 - Marcos Rogerio Ricci Lopes7 - Carlos Andres Sanchez Arcosa40:002TFortaleza/CE18 - Francisco Edson Moreira da S...22 - Glaybson Yago Souza Lisbôa41:002TSantos/SP42 - Onitlasi Junior de Moraes Ro...13 - Madson Ferreira dos Santos41:002TSantos/SP14 - Wagner Leonardo Calvelo de S...29 - Guilherme de Aguiar Camacho",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
15:00,2T,Santos/SP,15 - Ivonei Junior da Silva Rabelo,41 - Jean Mota Oliveira de Sousa
15:00,2T,Santos/SP,12 - Raniel Santana de Vasconcelos,20 - Gabriel Cordeiro Pirani
18:00,2T,Fortaleza/CE,17 - David Correa da Fonseca,9 - Wellington Pereira do Nascim...
24:00,2T,Fortaleza/CE,19 - Angelo Jose Henriquez Iturra,7 - Robson dos Santos Fernandes
24:00,2T,Fortaleza/CE,20 - Jose Romario Silva de Souza,96 - Matheus de Vargas
34:00,2T,Santos/SP,21 - Marcos Rogerio Ricci Lopes,7 - Carlos Andres Sanchez Arcosa
40:00,2T,Fortaleza/CE,18 - Francisco Edson Moreira da S...,22 - Glaybson Yago Souza Lisbôa
41:00,2T,Santos/SP,42 - Onitlasi Junior de Moraes Ro...,13 - Madson Ferreira dos Santos
41:00,2T,Santos/SP,14 - Wagner Leonardo Calvelo de S...,29 - Guilherme de Aguiar Camacho
