Campeonato:,Campeonato Brasileiro - Série A/2021,Rodada:,5
Jogo:,Fortaleza / CE X Fluminense / RJ,,
Data:,20/06/2021 Horário: 18:15 Estádio:,Governador Plácido Aderaldo Castelo / Fortaleza,
"",Arbitragem
Arbitro:,Flavio Rodrigues de Souza (FIFA / SP)
Arbitro Assistente 1:,Luiz Alberto Andrini Nogueira (AB / SP)
Arbitro Assistente 2:,Evandro de Melo Lima (AB / SP)
Quarto Arbitro:,Luiz César de Oliveira Magalhães (AB / CE)
Delegado Local:,Jairo Juliao Martins ( / CE)
Analista de Campo:,Rodrigo Pereira Joia (CBF / CE)
VAR:,Marcio Henrique de Gois (AB / SP)
AVAR:,Fabio Rogerio Baesteiro (AB / SP)
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,18:11Atraso:,,Não Houve Entrada do mandante: 19:17,,Atraso:,2 min
Entrada do visitante:,18:11Atraso:,,Não Houve Entrada do visitante: 19:17,,Atraso:,2 min
Início 1o Tempo:,18:15Atraso:,,Não Houve Início do 2o Tempo: 19:18,,Atraso:,1 min
Término do 1o Tempo:,19:02Acréscimo:,,2 min Término do 2o Tempo: 20:09,Acréscimo:,,6 min
Resultado do 1o Tempo: 0 X 0,,,Resultado Final: 1 X 1,,,
"",,,,,Relação de Jogadores,,,,
"",,Fortaleza / CE,,,,Fluminense / RJ,,,
No,Apelido,Nome Completo,T/R,P/A,CBF No Apelido,Nome Completo T/R,,P/A,CBF
12,Felipe,Felipe Alves Raymundo,T(g),P,177931 1 Marcos Felipe,Marcos Felipe de Fre ... T(g),,P,318563
2,Guilherme,Guilherme de Jesus d ...,T,P,348138 4 Luccas Claro,Luccas Claro dos Santos T,,P,291708
5,Marcelo,Marcelo da Conceiçao ...,T,P,402719 6 Egidio,Egidio de Araujo Per ... T,,P,157280
7,Robson,Robson dos Santos Fe ...,T,P,302768 9 Fred,Frederico Chaves Guedes T,,P,148994
8,Luiz Henrique,Luiz Henrique Araujo ...,T,P,381191 31 Calegari,Lucas Felipe Calegari T,,P,544799
13,Ederson,Ederson Jose dos San ...,T,P,441979 33 Nino,Marcilio Florencio M ... T,,P,379386
15,Luis,Luis Antonio Ferreir ...,T,P,420080 35 André,André Trindade da Co ... T,,P,535518
17,David,David Correa da Fonseca,T,P,430588 38 Martinelli,Matheus Martinelli Lima T,,P,517552
20,Romarinho,Jose Romario Silva d ...,T,P,413857 39 Gabriel Te ...,Gabriel Teixeira Aragao T,,P,526885
22,Yago,Glaybson Yago Souza  ...,T,P,364829 70 Caio Paulista,Caio Fernando de Oliveira T,,P,460683
44,Christian,Christian Chagas Tarouco,T,P,170255 77 Nenê,Anderson Luis de Carvalho T,,P,150986
1,Marcelo Boeck,Marcelo Boeck,R(g),P,154969 27 Muriel,Muriel Gustavo Becker R(g),,P,165925
3,Juan Quintero,Juan Sebastian Quint ...,R,P,646848 5 Wellington,Wellington Aparecido ... R,,P,184600
6,Carlinho,Carlos Emiliano Pereira,R,P,186140 10 PH GANSO,Paulo Henrique Chaga ... R,,P,184364
9,Wellington ...,Wellington Pereira d ...,R,P,152788 11 Cazares,Juan Ramon Cazares S ... R,,P,540839
10,Lucas Crispim,Lucas de Figueiredo  ...,R,P,316748 14 Danilo Bar ...,Danilo Carvalho Barcelos R,,P,313755
11,Osvaldo,Osvaldo Lourenco Filho,R,P,177411 19 Bobadilla,Raul Marcelo Bobadilla R,,P,714924
14,Ronald,Ronald dos Santos Lopes,R,P,383384 26 Manoel,Manoel Messias Silva ... R,,P,182423
29,Daniel Guedes,Daniel Guedes da Silva,R,P,317780 32 A,Abel Mathias Hernand ... R,,P,701161
30,Bruno,Bruno Ferreira Melo,R,P,329952 34 Luiz Henrique,Luiz Henrique Andre  ... R,,P,523841
77,Igor,Igor Torres da Silva,R,P,652687 37 Kayky,Kayky da Silva Chagas R,,P,599954
96,Matheus Va ...,Matheus de Vargas,R,P,338237 42 Wisney,Wisney Junio Dias Ca ... R,,P,429817
97,Pablo Gabr ...,Pablo Gabriel Sousa Alves,R,P,460475 44 David Braz,David Braz de Olivei ... R,,P,168008
"",,Comissão Técnica,
"",Fortaleza / CE,,Fluminense / RJ
Técnico:,Juan Pablo Vojvoda,Técnico:,Roger Machado Marques
Assistente Técnico:,Gaston Ricardo Liendo,Assistente Técnico:,Roberto Lampert Ribas
Médico:,Roberto Clayton Lima Oliveira Junior,Médico:,Jorge Lopes De Souza Costa
Treinador De Goleiros:,Nahuel Dario Martinez,Treinador De Goleiros:,Andre Carvalho Da Silva
Preparador Físico:,Cicero Emerson Santana Dos Santos,Preparador Físico:,Marcos De Seixas Correa
Massagista:,Jose Wellington Nunes De Moura,Fisioterapeuta:,Roberto Schmidt Tupinamba Fernandes De Sa
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
10:00,2T,70,NR,Caio Fernando de Oliveira,,Fluminense/RJ
24:00,2T,7,NR,Robson dos Santos Fernandes,,Fortaleza/CE
"",,,,Cartões Amarelos
Tempo,1T/2T,No,Nome do Jogador,Equipe
09:00,2T,2,Guilherme de Jesus da Silva,Fortaleza/CE
"",,,Motivo: A1.2.  Dar ou tentar dar uma rasteira ou um calço em um adversário de maneira temerária na disputa da bola  - Por calçar o,
"",,,adversario de maneira temeraria,
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Informo que foi respeitado um minuto de silencio em homenagem postuma as vitimas da covid 19. acrescimos devido subtituções e entrada da maca .atraso noreinicio do jogo, devido o atraso na entrada das equipes.Observações EventuaisNada houve de anormalRelatório do AssistenteNada  houve de anormalSubstituiçõesTempo1T/2TEquipeEntrouSaiu26:002TFortaleza/CE9 - Wellington Pereira do Nascim...17 - David Correa da Fonseca28:002TFluminense/RJ5 - Wellington Aparecido Martins35 - André Trindade da Costa Neto29:002TFluminense/RJ11 - Juan Ramon Cazares Sevillano39 - Gabriel Teixeira Aragao29:002TFluminense/RJ32 - Abel Mathias Hernandez Platero9 - Frederico Chaves Guedes34:002TFortaleza/CE96 - Matheus de Vargas8 - Luiz Henrique Araujo Silva35:002TFluminense/RJ34 - Luiz Henrique Andre Rosa da ...77 - Anderson Luis de Carvalho35:002TFluminense/RJ37 - Kayky da Silva Chagas70 - Caio Fernando de Oliveira38:002TFortaleza/CE11 - Osvaldo Lourenco Filho20 - Jose Romario Silva de Souza"
Ocorrências / Observações
Nada houve de anormal
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Informo que foi respeitado um minuto de silencio em homenagem postuma as vitimas da covid 19. acrescimos devido subtituções e entrada da maca .atraso noreinicio do jogo, devido o atraso na entrada das equipes.Observações EventuaisNada houve de anormalRelatório do AssistenteNada  houve de anormalSubstituiçõesTempo1T/2TEquipeEntrouSaiu26:002TFortaleza/CE9 - Wellington Pereira do Nascim...17 - David Correa da Fonseca28:002TFluminense/RJ5 - Wellington Aparecido Martins35 - André Trindade da Costa Neto29:002TFluminense/RJ11 - Juan Ramon Cazares Sevillano39 - Gabriel Teixeira Aragao29:002TFluminense/RJ32 - Abel Mathias Hernandez Platero9 - Frederico Chaves Guedes34:002TFortaleza/CE96 - Matheus de Vargas8 - Luiz Henrique Araujo Silva35:002TFluminense/RJ34 - Luiz Henrique Andre Rosa da ...77 - Anderson Luis de Carvalho35:002TFluminense/RJ37 - Kayky da Silva Chagas70 - Caio Fernando de Oliveira38:002TFortaleza/CE11 - Osvaldo Lourenco Filho20 - Jose Romario Silva de Souza"
Observações Eventuais
Nada houve de anormal
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:Informo que foi respeitado um minuto de silencio em homenagem postuma as vitimas da covid 19. acrescimos devido subtituções e entrada da maca .atraso noreinicio do jogo, devido o atraso na entrada das equipes.Observações EventuaisNada houve de anormalRelatório do AssistenteNada  houve de anormalSubstituiçõesTempo1T/2TEquipeEntrouSaiu26:002TFortaleza/CE9 - Wellington Pereira do Nascim...17 - David Correa da Fonseca28:002TFluminense/RJ5 - Wellington Aparecido Martins35 - André Trindade da Costa Neto29:002TFluminense/RJ11 - Juan Ramon Cazares Sevillano39 - Gabriel Teixeira Aragao29:002TFluminense/RJ32 - Abel Mathias Hernandez Platero9 - Frederico Chaves Guedes34:002TFortaleza/CE96 - Matheus de Vargas8 - Luiz Henrique Araujo Silva35:002TFluminense/RJ34 - Luiz Henrique Andre Rosa da ...77 - Anderson Luis de Carvalho35:002TFluminense/RJ37 - Kayky da Silva Chagas70 - Caio Fernando de Oliveira38:002TFortaleza/CE11 - Osvaldo Lourenco Filho20 - Jose Romario Silva de Souza",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
26:00,2T,Fortaleza/CE,9 - Wellington Pereira do Nascim...,17 - David Correa da Fonseca
28:00,2T,Fluminense/RJ,5 - Wellington Aparecido Martins,35 - André Trindade da Costa Neto
29:00,2T,Fluminense/RJ,11 - Juan Ramon Cazares Sevillano,39 - Gabriel Teixeira Aragao
29:00,2T,Fluminense/RJ,32 - Abel Mathias Hernandez Platero,9 - Frederico Chaves Guedes
34:00,2T,Fortaleza/CE,96 - Matheus de Vargas,8 - Luiz Henrique Araujo Silva
35:00,2T,Fluminense/RJ,34 - Luiz Henrique Andre Rosa da ...,77 - Anderson Luis de Carvalho
35:00,2T,Fluminense/RJ,37 - Kayky da Silva Chagas,70 - Caio Fernando de Oliveira
38:00,2T,Fortaleza/CE,11 - Osvaldo Lourenco Filho,20 - Jose Romario Silva de Souza
