Informo que antes do início da partida foi entregue e assinado por ambas equipes o termo de ciência acerca dos horários previstos no,,,,
regulamento geral de competições 2016.,,,,
"informo ainda que, após o término da partida, a equipe do clube do remo apresentou boletim de ocorrência n° 00017/2016.001502-4,",,,,
justificando o atraso da chegada da delegação ao estádio.,,,,
ressalto que ambos documentos seguem anexos a este relatório.,,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
Atraso no inicio da partida devido a entrada em campo de ambas as equipes. Atraso no reinicio devido a entrada da equipe do América/RN.Acréscimos devido a,,,,
"substituições, atendimento médico aos atletas e retirada pela maca de atletas supostamente lesionados.",,,,
Observações Eventuais,,,,
NADA HOUVE DE ANORMAL.,,,,
Relatório do Assistente,,,,
NADA HOUVE DE ANORMAL.,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
08:00,2T,Remo/PA,18 - Arlisson Sousa Cardoso,20 - Fernando Jose Gomes Junio ...
14:00,2T,América/RN,18 - Jose Romario Silva de Sou ...,2 - Danilo Ferreira dos Santo ...
22:00,2T,América/RN,14 - Gustavo Henrique Gomes de ...,8 - Richardson Jussier Medeir ...
34:00,2T,Remo/PA,17 - Allan Monteiro Dias,7 - Yuri Naves Roberto
38:00,2T,América/RN,19 - Romulo Oliveira Amorim,9 - Luiz Eduardo Azevedo Dant ...
40:00,2T,Remo/PA,19 - João Victor Cunha Borges,5 - Michel Vendelino Schmolle ...
"Ocorrências / ObservaçõesInformo que antes do início da partida foi entregue e assinado por ambas equipes o termo de ciência acerca dos horários previstos noregulamento geral de competições 2016.informo ainda que, após o término da partida, a equipe do clube do remo apresentou boletim de ocorrência n° 00017/2016.001502-4,justificando o atraso da chegada da delegação ao estádio.ressalto que ambos documentos seguem anexos a este relatório.Motivo de atraso no início e/ou reinício, e de acréscimos:Atraso no inicio da partida devido a entrada em campo de ambas as equipes. Atraso no reinicio devido a entrada da equipe do América/RN.Acréscimos devido asubstituições, atendimento médico aos atletas e retirada pela maca de atletas supostamente lesionados.Observações EventuaisNADA HOUVE DE ANORMAL.Relatório do AssistenteNADA HOUVE DE ANORMAL.SubstituiçõesTempo1T/2TEquipeEntrouSaiu08:002TRemo/PA18 - Arlisson Sousa Cardoso20 - Fernando Jose Gomes Junio ...14:002TAmérica/RN18 - Jose Romario Silva de Sou ...2 - Danilo Ferreira dos Santo ...22:002TAmérica/RN14 - Gustavo Henrique Gomes de ...8 - Richardson Jussier Medeir ...34:002TRemo/PA17 - Allan Monteiro Dias7 - Yuri Naves Roberto38:002TAmérica/RN19 - Romulo Oliveira Amorim9 - Luiz Eduardo Azevedo Dant ...40:002TRemo/PA19 - João Victor Cunha Borges5 - Michel Vendelino Schmolle ..."
Ocorrências / Observações
Informo que antes do início da partida foi entregue e assinado por ambas equipes o termo de ciência acerca dos horários previstos no
regulamento geral de competições 2016.
"informo ainda que, após o término da partida, a equipe do clube do remo apresentou boletim de ocorrência n° 00017/2016.001502-4,"
justificando o atraso da chegada da delegação ao estádio.
ressalto que ambos documentos seguem anexos a este relatório.
