Campeonato:,Copa do Brasil - Profissional/2019,,,Rodada:,Volta
Jogo:,Juventude / RS X Botafogo / RJ,,,,
Data:,11/04/2019 Horário: 19:15,Estádio:,Alfredo Jaconi / Caxias do Sul,,
"",,Arbitragem
Arbitro:,Vinicius Furlan (AB / SP),
Arbitro Assistente 1:,Daniel Luis Marques (AB / SP),
Arbitro Assistente 2:,Bruno Salgado Rizo (AB / SP),
Quarto Arbitro:,Jonathan Benkenstein Pinheiro (CD / RS),
Delegado Local:,Ari Debenetti (CBF / ),
Analista de Campo:,Jose Antônio Chaves Franco Filho (CBF / RS),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,19:05Atraso:,,Não Houve Entrada do mandante: 20:16,,Atraso:,Não Houve
Entrada do visitante:,19:05Atraso:,,Não Houve Entrada do visitante: 20:17,,Atraso:,Não Houve
Início 1o Tempo:,19:15Atraso:,,Não Houve Início do 2o Tempo: 20:19,,Atraso:,Não Houve
Término do 1o Tempo:,20:04Acréscimo:,,4 min Término do 2o Tempo: 21:09,Acréscimo:,,5 min
Resultado do 1o Tempo: 0 X 1,,,Resultado Final: 2 X 1,,,
"",,,,,Relação de Jogadores,,,,
"",,Juventude / RS,,,,Botafogo / RJ,,,
No,Apelido,Nome Completo,T/R,P/A,CBF No Apelido,Nome Completo T/R,,P/A,CBF
1,Marcelo,Marcelo Henrique Pas ...,T(g),P,177948 1 Gatito Fer ...,Roberto Junior Ferna... T(g),,P,511533
2,Vidal,Cristiano da Silva Vidal,T,P,329349 2 Gabriel Co ...,Gabriel Costa Franca T,,P,318309
3,Genilson,Genilson Ventura Men ...,T,P,190137 3 Marcelo,Marcelo da Conceiça... T,,P,402719
4,Sidimar,Sidimar Fernando Cigolini,T,P,299156 4 Marcio,Marcio Almeida de Ol... T,,P,315637
5,Moises,Moises Wolschick,T,P,346833 5 Jean,Jean Carlos de Souza... T,,P,378268
6,Eltinho,Elton Divino Celio,T,P,171945 6 Gilson,Gilson Gomes do Nasc... T,,P,167201
7,Jonh Lennon,Jonh Lennon Silva Santos,T,P,304285 7 Diego Souza,Diego de Souza Andrade T,,P,161625
8,Jatai,Rafael Fagundes Mariano,T,P,175008 8 Cicero,Cicero Santos T,,P,155840
10,Denner,Denner Fernando Melz,T,P,502079 9 Luiz Fernando,Luiz Fernando Moraes... T,,P,451607
11,Luan,Dalberto Luan Belo,T,P,389256 10 Alex,Alex Paulo Menezes S... T,,P,354387
17,Braian Rod ...,Braian Damian Rodrig ...,T,P,522895 11 Erik,Erik Nascimento de Lima T,,P,302795
12,Omar,Omar Constante Reis  ...,R(g),P,292443 12 Diego Cava ...,Diego Cavalieri R(g),,P,137990
9,Caprini,Mauricio Caprini Pinto,R,P,371231 13 Fernando,Fernando Peixoto Costanza R,,P,308413
13,Victor,Victor Sallinas Ribeiro,R,P,303490 14 Helerson,Helerson Mateus do N... R,,P,352573
14,Felippe,Felippe Borges,R,P,458971 15 Jonathan,Jonathan Silva Vieira R,,P,378203
15,João Paulo,Joao Paulo da Silva,R,P,174223 16 Gustavo,Gustavo Costa da Sil... R,,P,308427
16,Rafael Bastos,Rafael Bastos,R,P,170427 17 Pimpao,Rodrigo Pimpao Vianna R,,P,291732
18,Breno,Breno Henrique Vasco ...,R,P,389378 18 Kieza,Welker Marcal Almeida R,,P,185126
19,Lucas Mota,Lucas Mota da Silva,R,P,365933 19 Gustavo Fe ...,Gustavo Henrique Fer... R,,P,304239
20,Aprile,Gustavo Javier April ...,R,P,646520 20 Igor Cassio,Igor Cassio Vieira d... R,,P,438951
21,Bruno,Bruno Henrique Camil ...,R,P,402360 21 Rickson,Rickson Barbosa Sa d... R,,P,317454
23,Raul,Raul Jonas Steffens,R,P,385958 22 Wenderson,Wenderson da Silva C... R,,P,442409
"",,,,,23 Diego,Diego Terra Loureiro R,,P,437115
"",,Comissão Técnica,
"",Juventude / RS,,Botafogo / RJ
Técnico:,MARCOS VINICIUS SANTOS GONCALVES,Técnico:,JOSE RICARDO MANNARINO
Auxiliar Técnico:,LEANDRO FAHEL MATOS,Auxiliar Técnico:,CLEBER DOS SANTOS ALMEIDA JUNIOR
Médico:,LEONARDO LUCCHESI WINKLER,Médico:,RICARDO DO CARMO BASTOS
Treinador De Goleiros:,MARCIO RODRIGO ANGONESE,Treinador De Goleiros:,FLAVIO DE BRITTO PEREIRA TENIUS
Preparador Físico:,RODRIGO SQUINALLI,Preparador Físico:,LUIZ FELIPPE CAPELLA CALDAS
Massagista:,EDSON DE CAMARGO,Massagista:,WAGNER CARVALHO DE OLIVEIRA
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
33:00,1T,8,NR,Cicero Santos,,Botafogo/RJ
15:00,2T,17,NR,Braian Damian Rodriguez Carballo,,Juventude/RS
44:00,2T,11,NR,Dalberto Luan Belo,,Juventude/RS
"",,,,Cartões Amarelos
Tempo,1T/2T,No,Nome do Jogador,Equipe
15:00,1T,1,Roberto Junior Fernandez Torres,Botafogo/RJ
"",,,Motivo: A1.14.  Atuar de maneira a mostrar desrespeito ao jogo - Atitude anti desportiva ao discutir e trocar empurrões com seu,
"",,,adversário com a bola fora de jogo.,
"",,,,Cartões Vermelhos
Tempo 1T/2T,No,,Nome do Jogador,
40:00 1T,10,,Alex Paulo Menezes Santana - Botafogo/RJ,
2o Cartão Amarelo,,,Motivo: V2.8.  Outro motivo (detalhar no campo expulsões) - Por receber a segunda advertência de cartão amarelo após acertar de,
"",,,forma temerária com um calço seu adversário n° 8 na disputa de bola. o atleta atingido necessitou atendimento médico e seguiu na,
"",,,partida.,
"Ocorrências / ObservaçõesNada a relatar.Motivo de atraso no início e/ou reinício, e de acréscimos:Não houve atraso no início e reinício de jogo. acréscimos devido substituições, atendimento a jogadores e expulsões de jogadores.Observações EventuaisApós o término da partida, o departamento jurídico do e.c. juventude me entregou uma ata de sessão realizada pelo juizado especial criminalda comarca de caxias do sul no estádio alfredo jaconi, a qual anexamos junto ao relatório da partida.Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu+1:001TJuventude/RS18 - Breno Henrique Vasconcelos L...8 - Rafael Fagundes Mariano21:002TBotafogo/RJ20 - Igor Cassio Vieira dos Santos7 - Diego de Souza Andrade28:002TJuventude/RS14 - Felippe Borges6 - Elton Divino Celio33:002TBotafogo/RJ17 - Rodrigo Pimpao Vianna11 - Erik Nascimento de Lima35:002TJuventude/RS16 - Rafael Bastos2 - Cristiano da Silva Vidal39:002TBotafogo/RJ21 - Rickson Barbosa Sa da Concei...9 - Luiz Fernando Moraes dos San..."
Ocorrências / Observações
Nada a relatar.
"Ocorrências / ObservaçõesNada a relatar.Motivo de atraso no início e/ou reinício, e de acréscimos:Não houve atraso no início e reinício de jogo. acréscimos devido substituições, atendimento a jogadores e expulsões de jogadores.Observações EventuaisApós o término da partida, o departamento jurídico do e.c. juventude me entregou uma ata de sessão realizada pelo juizado especial criminalda comarca de caxias do sul no estádio alfredo jaconi, a qual anexamos junto ao relatório da partida.Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu+1:001TJuventude/RS18 - Breno Henrique Vasconcelos L...8 - Rafael Fagundes Mariano21:002TBotafogo/RJ20 - Igor Cassio Vieira dos Santos7 - Diego de Souza Andrade28:002TJuventude/RS14 - Felippe Borges6 - Elton Divino Celio33:002TBotafogo/RJ17 - Rodrigo Pimpao Vianna11 - Erik Nascimento de Lima35:002TJuventude/RS16 - Rafael Bastos2 - Cristiano da Silva Vidal39:002TBotafogo/RJ21 - Rickson Barbosa Sa da Concei...9 - Luiz Fernando Moraes dos San...",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
+1:00,1T,Juventude/RS,18 - Breno Henrique Vasconcelos L...,8 - Rafael Fagundes Mariano
21:00,2T,Botafogo/RJ,20 - Igor Cassio Vieira dos Santos,7 - Diego de Souza Andrade
28:00,2T,Juventude/RS,14 - Felippe Borges,6 - Elton Divino Celio
33:00,2T,Botafogo/RJ,17 - Rodrigo Pimpao Vianna,11 - Erik Nascimento de Lima
35:00,2T,Juventude/RS,16 - Rafael Bastos,2 - Cristiano da Silva Vidal
39:00,2T,Botafogo/RJ,21 - Rickson Barbosa Sa da Concei...,9 - Luiz Fernando Moraes dos San...
"Ocorrências / ObservaçõesNada a relatar.Motivo de atraso no início e/ou reinício, e de acréscimos:Não houve atraso no início e reinício de jogo. acréscimos devido substituições, atendimento a jogadores e expulsões de jogadores.Observações EventuaisApós o término da partida, o departamento jurídico do e.c. juventude me entregou uma ata de sessão realizada pelo juizado especial criminalda comarca de caxias do sul no estádio alfredo jaconi, a qual anexamos junto ao relatório da partida.Relatório do AssistenteNada a relatar.SubstituiçõesTempo1T/2TEquipeEntrouSaiu+1:001TJuventude/RS18 - Breno Henrique Vasconcelos L...8 - Rafael Fagundes Mariano21:002TBotafogo/RJ20 - Igor Cassio Vieira dos Santos7 - Diego de Souza Andrade28:002TJuventude/RS14 - Felippe Borges6 - Elton Divino Celio33:002TBotafogo/RJ17 - Rodrigo Pimpao Vianna11 - Erik Nascimento de Lima35:002TJuventude/RS16 - Rafael Bastos2 - Cristiano da Silva Vidal39:002TBotafogo/RJ21 - Rickson Barbosa Sa da Concei...9 - Luiz Fernando Moraes dos San..."
Relatório do Assistente
Nada a relatar.
