"",,Arbitragem
Arbitro:,Flavio Rodrigues de Souza (CBF-2 / SP),
Arbitro Assistente 1:,Carlos Augusto Nogueira Junior (CBF-1 / SP),
Arbitro Assistente 2:,Alex Alexandrino (CBF-1 / SP),
Quarto Arbitro:,Emerson de Almeida Ferreira (CBF-1 / MG),
Assessor:,Angelo Antonio Ferrari (ASS / MG),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,21:40Atraso:,,Não Houve Entrada do mandante: 22:50,Atraso:,,Não Houve
Entrada do visitante:,21:40Atraso:,,Não Houve Entrada do visitante: 22:50,Atraso:,,Não Houve
Início 1o Tempo:,21:50 Atraso:,,Não Houve Início do 2o Tempo: 22:51,Atraso:,,Não Houve
Término do 1o Tempo:,22:36 Acréscimo:,,1 min Término do 2o Tempo: 23:39,Acréscimo:,,3 min
Resultado do 1o Tempo: 0 X 0,,,Resultado Final: 3 X 0,,,
"",,,Cronologia,,,
"",1o Tempo,,,2o Tempo,,
Entrada do mandante:,21:40,Atraso:,Não Houve Entrada do mandante:,22:50,Atraso:,Não Houve
Início 1o Tempo:,21:50,Atraso:,Não Houve,Início do 2o Tempo:,22:51,Atraso:,Não Houve
No,Apelido,Nome Completo,T/R P/A,CBF,No,Apelido,Nome Completo,T/R P/A,CBF
1,Joao,Joao Ricardo Riedi,T P,298660,1,Vagner,Vagner Antonio Brand...,T P,191609
"",,Comissão Técnica,
"",América / MG,,Avaí / SC
Tecnico:,Givanildo José De Oliveira - 9315035,Tecnico:,Eugenio Machado Souto - 3823023
Auxiliar Tecnico:,Claudio Mendes Prates - 3389,Auxiliar Tecnico:,Ricardo Henry Duarte - 43020130
Medico:,Cimar Eustaquio Marques Da Silva - 8712,Medico:,Rodrigo Pires Bolasell - 12644
Preparador Fisico:,Emerson Luiz Buck - 8057,Preparador Fisico:,Ridenio Borges De Oliveira - 6447
Massagista:,José Dos Santos - 3153313,Massagista:,Delmar Da Rosa Pereira - 2501208
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
03:00,2T,3,NR,Adalberto Hilario Ferreira Neto,,América/MG
16:00,2T,9,PN,Manuel de Brito Filho,,América/MG
26:00,2T,7,NR,Willians dos Santos Santana,,América/MG
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimosNÃO HOUVE ATRASO. ACRÉSCIMOS DEVIDOS AS SUBSTITUIÇÕES E REPOSIÇÃO DE BOLA EM JOGO.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTAmérica/MG16 - Renan Henrique Oliveira V ...10 - Alessandro Faioli Amantin ...17:002TAvaí/SC18 - Diego Felipe Coutinho2 - Jonathan Ferreira da Silv ...20:002TAvaí/SC20 - Diego Sehnem Viana8 - Revson Cordeiro dos Santo ...29:002TAmérica/MG15 - Thiago dos Santos5 - Leandro Luchese Guerreiro ...29:002TAvaí/SC19 - Bruno Pereira Mendes11 - Anderson Jose Lopes de So ...40:002TAmérica/MG19 - Marcio Rodrigues7 - Willians dos Santos Santa ...",,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,América/MG,16 - Renan Henrique Oliveira V ...,10 - Alessandro Faioli Amantin ...
17:00,2T,Avaí/SC,18 - Diego Felipe Coutinho,2 - Jonathan Ferreira da Silv ...
20:00,2T,Avaí/SC,20 - Diego Sehnem Viana,8 - Revson Cordeiro dos Santo ...
29:00,2T,América/MG,15 - Thiago dos Santos,5 - Leandro Luchese Guerreiro ...
29:00,2T,Avaí/SC,19 - Bruno Pereira Mendes,11 - Anderson Jose Lopes de So ...
40:00,2T,América/MG,19 - Marcio Rodrigues,7 - Willians dos Santos Santa ...
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimosNÃO HOUVE ATRASO. ACRÉSCIMOS DEVIDOS AS SUBSTITUIÇÕES E REPOSIÇÃO DE BOLA EM JOGO.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTAmérica/MG16 - Renan Henrique Oliveira V ...10 - Alessandro Faioli Amantin ...17:002TAvaí/SC18 - Diego Felipe Coutinho2 - Jonathan Ferreira da Silv ...20:002TAvaí/SC20 - Diego Sehnem Viana8 - Revson Cordeiro dos Santo ...29:002TAmérica/MG15 - Thiago dos Santos5 - Leandro Luchese Guerreiro ...29:002TAvaí/SC19 - Bruno Pereira Mendes11 - Anderson Jose Lopes de So ...40:002TAmérica/MG19 - Marcio Rodrigues7 - Willians dos Santos Santa ..."
Observações Eventuais
NADA HOUVE DE ANORMAL
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimosNÃO HOUVE ATRASO. ACRÉSCIMOS DEVIDOS AS SUBSTITUIÇÕES E REPOSIÇÃO DE BOLA EM JOGO.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTAmérica/MG16 - Renan Henrique Oliveira V ...10 - Alessandro Faioli Amantin ...17:002TAvaí/SC18 - Diego Felipe Coutinho2 - Jonathan Ferreira da Silv ...20:002TAvaí/SC20 - Diego Sehnem Viana8 - Revson Cordeiro dos Santo ...29:002TAmérica/MG15 - Thiago dos Santos5 - Leandro Luchese Guerreiro ...29:002TAvaí/SC19 - Bruno Pereira Mendes11 - Anderson Jose Lopes de So ...40:002TAmérica/MG19 - Marcio Rodrigues7 - Willians dos Santos Santa ..."
"Motivo de atraso no início e/ou reinício, e de acréscimos"
NÃO HOUVE ATRASO. ACRÉSCIMOS DEVIDOS AS SUBSTITUIÇÕES E REPOSIÇÃO DE BOLA EM JOGO.
"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimosNÃO HOUVE ATRASO. ACRÉSCIMOS DEVIDOS AS SUBSTITUIÇÕES E REPOSIÇÃO DE BOLA EM JOGO.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu45:00INTAmérica/MG16 - Renan Henrique Oliveira V ...10 - Alessandro Faioli Amantin ...17:002TAvaí/SC18 - Diego Felipe Coutinho2 - Jonathan Ferreira da Silv ...20:002TAvaí/SC20 - Diego Sehnem Viana8 - Revson Cordeiro dos Santo ...29:002TAmérica/MG15 - Thiago dos Santos5 - Leandro Luchese Guerreiro ...29:002TAvaí/SC19 - Bruno Pereira Mendes11 - Anderson Jose Lopes de So ...40:002TAmérica/MG19 - Marcio Rodrigues7 - Willians dos Santos Santa ...",,,,
Ocorrências / Observações,,,,
Nada houve de anormal,,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos",,,,
NÃO HOUVE ATRASO. ACRÉSCIMOS DEVIDOS AS SUBSTITUIÇÕES E REPOSIÇÃO DE BOLA EM JOGO.,,,,
Observações Eventuais,,,,
NADA HOUVE DE ANORMAL,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,América/MG,16 - Renan Henrique Oliveira V ...,10 - Alessandro Faioli Amantin ...
17:00,2T,Avaí/SC,18 - Diego Felipe Coutinho,2 - Jonathan Ferreira da Silv ...
20:00,2T,Avaí/SC,20 - Diego Sehnem Viana,8 - Revson Cordeiro dos Santo ...
29:00,2T,América/MG,15 - Thiago dos Santos,5 - Leandro Luchese Guerreiro ...
29:00,2T,Avaí/SC,19 - Bruno Pereira Mendes,11 - Anderson Jose Lopes de So ...
40:00,2T,América/MG,19 - Marcio Rodrigues,7 - Willians dos Santos Santa ...
