Tecnico:,Luis Carlos Delorenzi - 1027274784,Tecnico:,Ivanilton Sergio Guedes - 125263880
Auxiliar Tecnico:,Jorge Delorenzi Neto - 1039188841,Auxiliar Tecnico:,Jose Everaldo Thomazotti Pierrotti - 28085760697
Medico:,André Luis Neves - 3527,Medico:,Wilton Bezerra Da Silva Filho - 4601
Preparador Fisico:,Marcelo Rohling - 3202289,Preparador Fisico:,Jailton Cintra Peixoto De Vascocelos - 974
Massagista:,Manoel Haroldo Alves Da Silva - 906313988,Massagista:,Fernando Jose Mendes - 2873821
"Comissão TécnicaSampaio Correa / MASanta Cruz / PETecnico:Luis Carlos Delorenzi - 1027274784Tecnico:Ivanilton Sergio Guedes - 125263880Auxiliar Tecnico:Jorge Delorenzi Neto - 1039188841Auxiliar Tecnico:Jose Everaldo Thomazotti Pierrotti - 28085760697Medico:André Luis Neves - 3527Medico:Wilton Bezerra Da Silva Filho - 4601Preparador Fisico:Marcelo Rohling - 3202289Preparador Fisico:Jailton Cintra Peixoto De Vascocelos - 974Massagista:Manoel Haroldo Alves Da Silva - 906313988Massagista:Fernando Jose Mendes - 2873821GolsNÃO HOUVE MARCADORESCartões AmarelosTempo1T/2TNoNome do JogadorEquipe14:002T6Wilian SimoesSampaio Correa/MAMotivo: Calçar o adversário impedindo um ataque prometedor.Cartões VermelhosNÃO HOUVE EXPULSÕES"
Gols
NÃO HOUVE MARCADORES
"",,,Substituições,
Tempo,1T/2T,Equipe,Entrou,Saiu
45:00,INT,Santa Cruz/PE,13 - Josileudo Rodrigues de Ar ...,8 - Wescley Gomes dos Santos
26:00,1T,Sampaio Correa/MA,17 - Cleiton Cortes Souza,7 - Marcio Diogo Lobato Rodri ...
05:00,2T,Santa Cruz/PE,15 - Julio Cesar Godinho Catol ...,6 - Renato Gonçalves de Lima
16:00,2T,Sampaio Correa/MA,19 - Anderson Wanderllan de Mo ...,9 - William Gomes Martins
31:00,2T,Santa Cruz/PE,20 - Tarcisio Lopes da Silva,11 - Marcos da Silva Franca
33:00,2T,Sampaio Correa/MA,14 - Marino da Silva,8 - Uillian Correia Granemann ...
