"Ocorrências / ObservaçõesNada houve de anormalMotivo de atraso no início e/ou reinício, e de acréscimos:A PARTIDA TEVE UM ATRASO DE DOIS MINUTOS PARA SEU INICIO DEVIDO AO GOLEIRO DA EQUIPE E.C. INTER DE LAGES ALVINO VOLPI NETOMESMO SENDO AVISADO PELO QUARTO ÁRBITRO NO MOMENTO DA ENTREGA DA RELAÇÃO DE ATLETAS AS 14:50 HORAS DA SUA EQUIPE QUE OMESMO NÃO PODERIA JOGAR COM UM MEIÃO DA COR PRETA CORTADO POR CIMA DE UMA MEIA BRANCA, ELE ADENTROU EM CAMPO DESTAFORMA E A PARTIDA TEVE UM ATRASO DEVIDO AO MESMO TER QUE SAIR DO CAMPO DE JOGO PARA COLOCAR SEU EQUIPAMENTO EM ORDEMCONFORME AS REGRAS DE JOGO. ACRÉSCIMO DEVIDO A SUBSTITUIÇÕES E RETIRADA DE ATLETAS SUPOSTAMENTE LESIONADOS DO CAMPODE JOGO.Observações EventuaisNADA HOUVE DE ANORMALSubstituiçõesTempo1T/2TEquipeEntrouSaiu39:001TLinense/SP13 - Marcelo Bispo Pereira Bor ...9 - Gabriel Airton de Souza16:002TInternacional/SC18 - Julio Cesar Czarnerski7 - Weriton Luiz Gutierre17:002TInternacional/SC19 - Gustavo Alexandre Barbosa ...11 - Leonardo Luiz E Castro19:002TLinense/SP14 - Felipe Pereira Costa11 - Rafael Jose Leite Aidar31:002TLinense/SP18 - Diosefer Barbosa Lima7 - Alexandre Capelin E Silva ...37:002TInternacional/SC17 - Gabriel de Souza Inocenci ...8 - Rafael Moretti Camargo",,,,
Ocorrências / Observações,,,,
Nada houve de anormal,,,,
"Motivo de atraso no início e/ou reinício, e de acréscimos:",,,,
A PARTIDA TEVE UM ATRASO DE DOIS MINUTOS PARA SEU INICIO DEVIDO AO GOLEIRO DA EQUIPE E.C. INTER DE LAGES ALVINO VOLPI NETO,,,,
MESMO SENDO AVISADO PELO QUARTO ÁRBITRO NO MOMENTO DA ENTREGA DA RELAÇÃO DE ATLETAS AS 14:50 HORAS DA SUA EQUIPE QUE O,,,,
"MESMO NÃO PODERIA JOGAR COM UM MEIÃO DA COR PRETA CORTADO POR CIMA DE UMA MEIA BRANCA, ELE ADENTROU EM CAMPO DESTA",,,,
FORMA E A PARTIDA TEVE UM ATRASO DEVIDO AO MESMO TER QUE SAIR DO CAMPO DE JOGO PARA COLOCAR SEU EQUIPAMENTO EM ORDEM,,,,
CONFORME AS REGRAS DE JOGO. ACRÉSCIMO DEVIDO A SUBSTITUIÇÕES E RETIRADA DE ATLETAS SUPOSTAMENTE LESIONADOS DO CAMPO,,,,
DE JOGO.,,,,
Observações Eventuais,,,,
NADA HOUVE DE ANORMAL,,,,
Substituições,,,,
Tempo,1T/2T,Equipe,Entrou,Saiu
39:00,1T,Linense/SP,13 - Marcelo Bispo Pereira Bor ...,9 - Gabriel Airton de Souza
16:00,2T,Internacional/SC,18 - Julio Cesar Czarnerski,7 - Weriton Luiz Gutierre
17:00,2T,Internacional/SC,19 - Gustavo Alexandre Barbosa ...,11 - Leonardo Luiz E Castro
19:00,2T,Linense/SP,14 - Felipe Pereira Costa,11 - Rafael Jose Leite Aidar
31:00,2T,Linense/SP,18 - Diosefer Barbosa Lima,7 - Alexandre Capelin E Silva ...
37:00,2T,Internacional/SC,17 - Gabriel de Souza Inocenci ...,8 - Rafael Moretti Camargo
